Ãß≤Ÿñº          = 231206008-1.xqdx
∫“›ƒÇP          = 
∫“›ƒÇQ          = 
∫“›ƒÇR          = 
Ãﬂ€Ãß≤Ÿï\é¶    = Ãﬂ€Ãß≤ŸÇÇªÇÃÇ‹Ç‹ï\é¶
Yé≤íPà              = [nm]
√ﬁ∞¿êî            = 4096
Xé≤√ﬁ∞¿    Yé≤√ﬁ∞¿
*****
  3.97573E+002,8.20297E+000
  3.97697E+002,8.19940E+000
  3.97821E+002,8.19584E+000
  3.97945E+002,8.19228E+000
  3.98069E+002,8.18871E+000
  3.98193E+002,8.18515E+000
  3.98317E+002,8.18158E+000
  3.98441E+002,8.17802E+000
  3.98565E+002,8.17445E+000
  3.98689E+002,8.17089E+000
  3.98813E+002,8.16733E+000
  3.98937E+002,8.16376E+000
  3.99061E+002,8.16020E+000
  3.99185E+002,8.15663E+000
  3.99309E+002,8.15307E+000
  3.99432E+002,8.14951E+000
  3.99556E+002,8.14594E+000
  3.99680E+002,8.14238E+000
  3.99804E+002,8.13881E+000
  3.99928E+002,8.13525E+000
  4.00052E+002,8.13169E+000
  4.00176E+002,8.12812E+000
  4.00300E+002,8.12456E+000
  4.00424E+002,8.12099E+000
  4.00548E+002,8.11743E+000
  4.00672E+002,8.11387E+000
  4.00796E+002,8.11030E+000
  4.00920E+002,8.10674E+000
  4.01044E+002,8.10317E+000
  4.01168E+002,8.09961E+000
  4.01291E+002,8.09605E+000
  4.01415E+002,8.09248E+000
  4.01539E+002,8.08892E+000
  4.01663E+002,8.08535E+000
  4.01787E+002,8.08179E+000
  4.01911E+002,8.07823E+000
  4.02035E+002,8.07466E+000
  4.02159E+002,8.07110E+000
  4.02283E+002,8.06753E+000
  4.02407E+002,8.06397E+000
  4.02531E+002,8.06041E+000
  4.02655E+002,8.05684E+000
  4.02779E+002,8.05328E+000
  4.02903E+002,8.04971E+000
  4.03026E+002,8.04615E+000
  4.03150E+002,8.04259E+000
  4.03274E+002,8.03902E+000
  4.03398E+002,8.03546E+000
  4.03522E+002,8.03189E+000
  4.03646E+002,8.02833E+000
  4.03770E+002,8.02477E+000
  4.03894E+002,8.02120E+000
  4.04018E+002,8.01764E+000
  4.04142E+002,8.01407E+000
  4.04266E+002,8.01051E+000
  4.04390E+002,8.00695E+000
  4.04514E+002,8.00338E+000
  4.04638E+002,7.99982E+000
  4.04762E+002,7.99625E+000
  4.04885E+002,7.99269E+000
  4.05009E+002,7.98913E+000
  4.05133E+002,7.98644E+000
  4.05257E+002,7.98389E+000
  4.05381E+002,7.98133E+000
  4.05505E+002,7.97877E+000
  4.05629E+002,7.97621E+000
  4.05753E+002,7.97366E+000
  4.05877E+002,7.97110E+000
  4.06001E+002,7.96854E+000
  4.06125E+002,7.96599E+000
  4.06249E+002,7.96343E+000
  4.06373E+002,7.96087E+000
  4.06497E+002,7.95832E+000
  4.06621E+002,7.95576E+000
  4.06744E+002,7.95320E+000
  4.06868E+002,7.95065E+000
  4.06992E+002,7.94809E+000
  4.07116E+002,7.94553E+000
  4.07240E+002,7.94297E+000
  4.07364E+002,7.94042E+000
  4.07488E+002,7.93786E+000
  4.07612E+002,7.93530E+000
  4.07736E+002,7.93275E+000
  4.07860E+002,7.93019E+000
  4.07984E+002,7.92763E+000
  4.08108E+002,7.92508E+000
  4.08232E+002,7.92252E+000
  4.08356E+002,7.91996E+000
  4.08479E+002,7.91741E+000
  4.08603E+002,7.91485E+000
  4.08727E+002,7.91229E+000
  4.08851E+002,7.90973E+000
  4.08975E+002,7.90718E+000
  4.09099E+002,7.90462E+000
  4.09223E+002,7.90206E+000
  4.09347E+002,7.89951E+000
  4.09471E+002,7.89695E+000
  4.09595E+002,7.89439E+000
  4.09719E+002,7.89184E+000
  4.09843E+002,7.88928E+000
  4.09967E+002,7.88672E+000
  4.10091E+002,7.88417E+000
  4.10215E+002,7.88161E+000
  4.10338E+002,7.87905E+000
  4.10462E+002,7.87649E+000
  4.10586E+002,7.87394E+000
  4.10710E+002,7.87138E+000
  4.10834E+002,7.86882E+000
  4.10958E+002,7.86627E+000
  4.11082E+002,7.86371E+000
  4.11206E+002,7.86115E+000
  4.11330E+002,7.85860E+000
  4.11454E+002,7.85604E+000
  4.11578E+002,7.85348E+000
  4.11702E+002,7.85092E+000
  4.11826E+002,7.84837E+000
  4.11950E+002,7.84581E+000
  4.12074E+002,7.84325E+000
  4.12197E+002,7.84070E+000
  4.12321E+002,7.83814E+000
  4.12445E+002,7.83558E+000
  4.12569E+002,7.83303E+000
  4.12693E+002,7.83047E+000
  4.12817E+002,7.82791E+000
  4.12941E+002,7.82536E+000
  4.13065E+002,7.82280E+000
  4.13189E+002,7.82024E+000
  4.13313E+002,7.81768E+000
  4.13437E+002,7.81513E+000
  4.13561E+002,7.81257E+000
  4.13685E+002,7.81001E+000
  4.13809E+002,7.80746E+000
  4.13932E+002,7.80490E+000
  4.14056E+002,7.80234E+000
  4.14180E+002,7.79979E+000
  4.14304E+002,7.79723E+000
  4.14428E+002,7.79467E+000
  4.14552E+002,7.79212E+000
  4.14676E+002,7.78956E+000
  4.14800E+002,7.78730E+000
  4.14924E+002,7.78710E+000
  4.15048E+002,7.78691E+000
  4.15172E+002,7.78671E+000
  4.15296E+002,7.78651E+000
  4.15420E+002,7.78632E+000
  4.15544E+002,7.78612E+000
  4.15668E+002,7.78593E+000
  4.15791E+002,7.78573E+000
  4.15915E+002,7.78553E+000
  4.16039E+002,7.78534E+000
  4.16163E+002,7.78514E+000
  4.16287E+002,7.78495E+000
  4.16411E+002,7.78475E+000
  4.16535E+002,7.78456E+000
  4.16659E+002,7.78436E+000
  4.16783E+002,7.78416E+000
  4.16907E+002,7.78397E+000
  4.17031E+002,7.78377E+000
  4.17155E+002,7.78358E+000
  4.17279E+002,7.78338E+000
  4.17403E+002,7.78318E+000
  4.17527E+002,7.78299E+000
  4.17650E+002,7.78279E+000
  4.17774E+002,7.78260E+000
  4.17898E+002,7.78240E+000
  4.18022E+002,7.78221E+000
  4.18146E+002,7.78201E+000
  4.18270E+002,7.78181E+000
  4.18394E+002,7.78162E+000
  4.18518E+002,7.78142E+000
  4.18642E+002,7.78123E+000
  4.18766E+002,7.78103E+000
  4.18890E+002,7.78083E+000
  4.19014E+002,7.78064E+000
  4.19138E+002,7.78044E+000
  4.19262E+002,7.78025E+000
  4.19385E+002,7.78005E+000
  4.19509E+002,7.77986E+000
  4.19633E+002,7.77966E+000
  4.19757E+002,7.77946E+000
  4.19881E+002,7.77927E+000
  4.20005E+002,7.77907E+000
  4.20129E+002,7.77888E+000
  4.20253E+002,7.77868E+000
  4.20377E+002,7.77848E+000
  4.20501E+002,7.77829E+000
  4.20625E+002,7.77809E+000
  4.20749E+002,7.77790E+000
  4.20873E+002,7.77770E+000
  4.20997E+002,7.77751E+000
  4.21121E+002,7.77731E+000
  4.21244E+002,7.77711E+000
  4.21368E+002,7.77692E+000
  4.21492E+002,7.77672E+000
  4.21616E+002,7.77653E+000
  4.21740E+002,7.77633E+000
  4.21864E+002,7.77613E+000
  4.21988E+002,7.77594E+000
  4.22112E+002,7.77574E+000
  4.22236E+002,7.77555E+000
  4.22360E+002,7.77535E+000
  4.22484E+002,7.77516E+000
  4.22608E+002,7.77496E+000
  4.22732E+002,7.77476E+000
  4.22856E+002,7.77457E+000
  4.22980E+002,7.77437E+000
  4.23103E+002,7.77418E+000
  4.23227E+002,7.77398E+000
  4.23351E+002,7.77378E+000
  4.23475E+002,7.77359E+000
  4.23599E+002,7.77339E+000
  4.23723E+002,7.77320E+000
  4.23847E+002,7.77300E+000
  4.23971E+002,7.77281E+000
  4.24095E+002,7.77261E+000
  4.24219E+002,7.77241E+000
  4.24343E+002,7.77222E+000
  4.24467E+002,7.77202E+000
  4.24591E+002,7.77221E+000
  4.24715E+002,7.77303E+000
  4.24839E+002,7.77385E+000
  4.24962E+002,7.77468E+000
  4.25086E+002,7.77550E+000
  4.25210E+002,7.77632E+000
  4.25334E+002,7.77714E+000
  4.25458E+002,7.77797E+000
  4.25582E+002,7.77879E+000
  4.25706E+002,7.77961E+000
  4.25830E+002,7.78043E+000
  4.25954E+002,7.78126E+000
  4.26078E+002,7.78208E+000
  4.26202E+002,7.78290E+000
  4.26326E+002,7.78372E+000
  4.26450E+002,7.78455E+000
  4.26574E+002,7.78537E+000
  4.26697E+002,7.78619E+000
  4.26821E+002,7.78701E+000
  4.26945E+002,7.78784E+000
  4.27069E+002,7.78866E+000
  4.27193E+002,7.78948E+000
  4.27317E+002,7.79030E+000
  4.27441E+002,7.79113E+000
  4.27565E+002,7.79195E+000
  4.27689E+002,7.79277E+000
  4.27813E+002,7.79359E+000
  4.27937E+002,7.79442E+000
  4.28061E+002,7.79524E+000
  4.28185E+002,7.79606E+000
  4.28309E+002,7.79688E+000
  4.28433E+002,7.79771E+000
  4.28556E+002,7.79853E+000
  4.28680E+002,7.79935E+000
  4.28804E+002,7.80017E+000
  4.28928E+002,7.80099E+000
  4.29052E+002,7.80182E+000
  4.29176E+002,7.80264E+000
  4.29300E+002,7.80346E+000
  4.29424E+002,7.80428E+000
  4.29548E+002,7.80511E+000
  4.29672E+002,7.80593E+000
  4.29796E+002,7.80675E+000
  4.29920E+002,7.80757E+000
  4.30044E+002,7.80840E+000
  4.30168E+002,7.80922E+000
  4.30292E+002,7.81004E+000
  4.30415E+002,7.81086E+000
  4.30539E+002,7.81169E+000
  4.30663E+002,7.81251E+000
  4.30787E+002,7.81333E+000
  4.30911E+002,7.81415E+000
  4.31035E+002,7.81498E+000
  4.31159E+002,7.81580E+000
  4.31283E+002,7.81662E+000
  4.31407E+002,7.81744E+000
  4.31531E+002,7.81827E+000
  4.31655E+002,7.81909E+000
  4.31779E+002,7.81991E+000
  4.31903E+002,7.82073E+000
  4.32027E+002,7.82156E+000
  4.32150E+002,7.82238E+000
  4.32274E+002,7.82320E+000
  4.32398E+002,7.82402E+000
  4.32522E+002,7.82485E+000
  4.32646E+002,7.82567E+000
  4.32770E+002,7.82649E+000
  4.32894E+002,7.82731E+000
  4.33018E+002,7.82814E+000
  4.33142E+002,7.82896E+000
  4.33266E+002,7.82978E+000
  4.33390E+002,7.83060E+000
  4.33514E+002,7.83143E+000
  4.33638E+002,7.83225E+000
  4.33762E+002,7.83307E+000
  4.33886E+002,7.83389E+000
  4.34009E+002,7.83472E+000
  4.34133E+002,7.83554E+000
  4.34257E+002,7.83636E+000
  4.34381E+002,7.83423E+000
  4.34505E+002,7.83032E+000
  4.34629E+002,7.82642E+000
  4.34753E+002,7.82251E+000
  4.34877E+002,7.81861E+000
  4.35001E+002,7.81470E+000
  4.35125E+002,7.81080E+000
  4.35249E+002,7.80689E+000
  4.35373E+002,7.80299E+000
  4.35497E+002,7.79908E+000
  4.35621E+002,7.79518E+000
  4.35745E+002,7.79127E+000
  4.35868E+002,7.78736E+000
  4.35992E+002,7.78346E+000
  4.36116E+002,7.77955E+000
  4.36240E+002,7.77565E+000
  4.36364E+002,7.77174E+000
  4.36488E+002,7.76784E+000
  4.36612E+002,7.76393E+000
  4.36736E+002,7.76003E+000
  4.36860E+002,7.75612E+000
  4.36984E+002,7.75222E+000
  4.37108E+002,7.74831E+000
  4.37232E+002,7.74441E+000
  4.37356E+002,7.74050E+000
  4.37480E+002,7.73660E+000
  4.37603E+002,7.73269E+000
  4.37727E+002,7.72878E+000
  4.37851E+002,7.72488E+000
  4.37975E+002,7.72097E+000
  4.38099E+002,7.71707E+000
  4.38223E+002,7.71316E+000
  4.38347E+002,7.70926E+000
  4.38471E+002,7.70535E+000
  4.38595E+002,7.70145E+000
  4.38719E+002,7.69754E+000
  4.38843E+002,7.69364E+000
  4.38967E+002,7.68973E+000
  4.39091E+002,7.68583E+000
  4.39215E+002,7.68192E+000
  4.39339E+002,7.67802E+000
  4.39462E+002,7.67411E+000
  4.39586E+002,7.67020E+000
  4.39710E+002,7.66630E+000
  4.39834E+002,7.66239E+000
  4.39958E+002,7.65849E+000
  4.40082E+002,7.65458E+000
  4.40206E+002,7.65068E+000
  4.40330E+002,7.64677E+000
  4.40454E+002,7.64287E+000
  4.40578E+002,7.63896E+000
  4.40702E+002,7.63506E+000
  4.40826E+002,7.63115E+000
  4.40950E+002,7.62725E+000
  4.41074E+002,7.62334E+000
  4.41198E+002,7.61944E+000
  4.41321E+002,7.61553E+000
  4.41445E+002,7.61162E+000
  4.41569E+002,7.60772E+000
  4.41693E+002,7.60381E+000
  4.41817E+002,7.59991E+000
  4.41941E+002,7.59600E+000
  4.42065E+002,7.59210E+000
  4.42189E+002,7.58819E+000
  4.42313E+002,7.58429E+000
  4.42437E+002,7.58038E+000
  4.42561E+002,7.57648E+000
  4.42685E+002,7.57257E+000
  4.42809E+002,7.56867E+000
  4.42933E+002,7.56476E+000
  4.43056E+002,7.56086E+000
  4.43180E+002,7.55695E+000
  4.43304E+002,7.55304E+000
  4.43428E+002,7.54914E+000
  4.43552E+002,7.54523E+000
  4.43676E+002,7.54133E+000
  4.43800E+002,7.53742E+000
  4.43924E+002,7.53352E+000
  4.44048E+002,7.52961E+000
  4.44172E+002,7.53309E+000
  4.44296E+002,7.53761E+000
  4.44420E+002,7.54214E+000
  4.44544E+002,7.54666E+000
  4.44668E+002,7.55119E+000
  4.44792E+002,7.55572E+000
  4.44915E+002,7.56024E+000
  4.45039E+002,7.56477E+000
  4.45163E+002,7.56930E+000
  4.45287E+002,7.57382E+000
  4.45411E+002,7.57835E+000
  4.45535E+002,7.58288E+000
  4.45659E+002,7.58740E+000
  4.45783E+002,7.59193E+000
  4.45907E+002,7.59645E+000
  4.46031E+002,7.60098E+000
  4.46155E+002,7.60551E+000
  4.46279E+002,7.61003E+000
  4.46403E+002,7.61456E+000
  4.46527E+002,7.61909E+000
  4.46651E+002,7.62361E+000
  4.46774E+002,7.62814E+000
  4.46898E+002,7.63267E+000
  4.47022E+002,7.63719E+000
  4.47146E+002,7.64172E+000
  4.47270E+002,7.64624E+000
  4.47394E+002,7.65077E+000
  4.47518E+002,7.65530E+000
  4.47642E+002,7.65982E+000
  4.47766E+002,7.66435E+000
  4.47890E+002,7.66888E+000
  4.48014E+002,7.67340E+000
  4.48138E+002,7.67793E+000
  4.48262E+002,7.68246E+000
  4.48386E+002,7.68698E+000
  4.48509E+002,7.69151E+000
  4.48633E+002,7.69603E+000
  4.48757E+002,7.70056E+000
  4.48881E+002,7.70509E+000
  4.49005E+002,7.70961E+000
  4.49129E+002,7.71414E+000
  4.49253E+002,7.71867E+000
  4.49377E+002,7.72319E+000
  4.49501E+002,7.72772E+000
  4.49625E+002,7.73225E+000
  4.49749E+002,7.73677E+000
  4.49873E+002,7.74130E+000
  4.49997E+002,7.74583E+000
  4.50121E+002,7.75035E+000
  4.50245E+002,7.75488E+000
  4.50368E+002,7.75940E+000
  4.50492E+002,7.76393E+000
  4.50616E+002,7.76846E+000
  4.50740E+002,7.77298E+000
  4.50864E+002,7.77751E+000
  4.50988E+002,7.78204E+000
  4.51112E+002,7.78656E+000
  4.51236E+002,7.79109E+000
  4.51360E+002,7.79562E+000
  4.51484E+002,7.80014E+000
  4.51608E+002,7.80467E+000
  4.51732E+002,7.80919E+000
  4.51856E+002,7.81372E+000
  4.51980E+002,7.81825E+000
  4.52104E+002,7.82277E+000
  4.52227E+002,7.82730E+000
  4.52351E+002,7.83183E+000
  4.52475E+002,7.83635E+000
  4.52599E+002,7.84088E+000
  4.52723E+002,7.84541E+000
  4.52847E+002,7.84993E+000
  4.52971E+002,7.85446E+000
  4.53095E+002,7.85898E+000
  4.53219E+002,7.86351E+000
  4.53343E+002,7.86804E+000
  4.53467E+002,7.87256E+000
  4.53591E+002,7.87709E+000
  4.53715E+002,7.88162E+000
  4.53839E+002,7.88560E+000
  4.53962E+002,7.88574E+000
  4.54086E+002,7.88589E+000
  4.54210E+002,7.88603E+000
  4.54334E+002,7.88618E+000
  4.54458E+002,7.88632E+000
  4.54582E+002,7.88647E+000
  4.54706E+002,7.88661E+000
  4.54830E+002,7.88676E+000
  4.54954E+002,7.88690E+000
  4.55078E+002,7.88705E+000
  4.55202E+002,7.88720E+000
  4.55326E+002,7.88734E+000
  4.55450E+002,7.88749E+000
  4.55574E+002,7.88763E+000
  4.55698E+002,7.88778E+000
  4.55821E+002,7.88792E+000
  4.55945E+002,7.88807E+000
  4.56069E+002,7.88821E+000
  4.56193E+002,7.88836E+000
  4.56317E+002,7.88850E+000
  4.56441E+002,7.88865E+000
  4.56565E+002,7.88880E+000
  4.56689E+002,7.88894E+000
  4.56813E+002,7.88909E+000
  4.56937E+002,7.88923E+000
  4.57061E+002,7.88938E+000
  4.57185E+002,7.88952E+000
  4.57309E+002,7.88967E+000
  4.57433E+002,7.88981E+000
  4.57557E+002,7.88996E+000
  4.57680E+002,7.89010E+000
  4.57804E+002,7.89025E+000
  4.57928E+002,7.89040E+000
  4.58052E+002,7.89054E+000
  4.58176E+002,7.89069E+000
  4.58300E+002,7.89083E+000
  4.58424E+002,7.89098E+000
  4.58548E+002,7.89112E+000
  4.58672E+002,7.89127E+000
  4.58796E+002,7.89141E+000
  4.58920E+002,7.89156E+000
  4.59044E+002,7.89171E+000
  4.59168E+002,7.89185E+000
  4.59292E+002,7.89200E+000
  4.59415E+002,7.89214E+000
  4.59539E+002,7.89229E+000
  4.59663E+002,7.89243E+000
  4.59787E+002,7.89258E+000
  4.59911E+002,7.89272E+000
  4.60035E+002,7.89287E+000
  4.60159E+002,7.89301E+000
  4.60283E+002,7.89316E+000
  4.60407E+002,7.89331E+000
  4.60531E+002,7.89345E+000
  4.60655E+002,7.89360E+000
  4.60779E+002,7.89374E+000
  4.60903E+002,7.89389E+000
  4.61027E+002,7.89403E+000
  4.61151E+002,7.89418E+000
  4.61274E+002,7.89432E+000
  4.61398E+002,7.89447E+000
  4.61522E+002,7.89461E+000
  4.61646E+002,7.89476E+000
  4.61770E+002,7.89491E+000
  4.61894E+002,7.89505E+000
  4.62018E+002,7.89520E+000
  4.62142E+002,7.89534E+000
  4.62266E+002,7.89549E+000
  4.62390E+002,7.89563E+000
  4.62514E+002,7.89578E+000
  4.62638E+002,7.89592E+000
  4.62762E+002,7.89607E+000
  4.62886E+002,7.89621E+000
  4.63010E+002,7.89636E+000
  4.63133E+002,7.89651E+000
  4.63257E+002,7.89665E+000
  4.63381E+002,7.89680E+000
  4.63505E+002,7.89694E+000
  4.63629E+002,7.89544E+000
  4.63753E+002,7.89121E+000
  4.63877E+002,7.88697E+000
  4.64001E+002,7.88274E+000
  4.64125E+002,7.87850E+000
  4.64249E+002,7.87427E+000
  4.64373E+002,7.87003E+000
  4.64497E+002,7.86580E+000
  4.64621E+002,7.86156E+000
  4.64745E+002,7.85733E+000
  4.64868E+002,7.85309E+000
  4.64992E+002,7.84885E+000
  4.65116E+002,7.84462E+000
  4.65240E+002,7.84038E+000
  4.65364E+002,7.83615E+000
  4.65488E+002,7.83191E+000
  4.65612E+002,7.82768E+000
  4.65736E+002,7.82344E+000
  4.65860E+002,7.81921E+000
  4.65984E+002,7.81497E+000
  4.66108E+002,7.81074E+000
  4.66232E+002,7.80650E+000
  4.66356E+002,7.80226E+000
  4.66480E+002,7.79803E+000
  4.66604E+002,7.79379E+000
  4.66727E+002,7.78956E+000
  4.66851E+002,7.78532E+000
  4.66975E+002,7.78109E+000
  4.67099E+002,7.77685E+000
  4.67223E+002,7.77262E+000
  4.67347E+002,7.76838E+000
  4.67471E+002,7.76415E+000
  4.67595E+002,7.75991E+000
  4.67719E+002,7.75568E+000
  4.67843E+002,7.75144E+000
  4.67967E+002,7.74720E+000
  4.68091E+002,7.74297E+000
  4.68215E+002,7.73873E+000
  4.68339E+002,7.73450E+000
  4.68463E+002,7.73026E+000
  4.68586E+002,7.72603E+000
  4.68710E+002,7.72179E+000
  4.68834E+002,7.71756E+000
  4.68958E+002,7.71332E+000
  4.69082E+002,7.70909E+000
  4.69206E+002,7.70485E+000
  4.69330E+002,7.70061E+000
  4.69454E+002,7.69638E+000
  4.69578E+002,7.69214E+000
  4.69702E+002,7.68791E+000
  4.69826E+002,7.68367E+000
  4.69950E+002,7.67944E+000
  4.70074E+002,7.67520E+000
  4.70198E+002,7.67097E+000
  4.70322E+002,7.66673E+000
  4.70445E+002,7.66250E+000
  4.70569E+002,7.65826E+000
  4.70693E+002,7.65402E+000
  4.70817E+002,7.64979E+000
  4.70941E+002,7.64555E+000
  4.71065E+002,7.64132E+000
  4.71189E+002,7.63708E+000
  4.71313E+002,7.63285E+000
  4.71437E+002,7.62861E+000
  4.71561E+002,7.62438E+000
  4.71685E+002,7.62014E+000
  4.71809E+002,7.61591E+000
  4.71933E+002,7.61167E+000
  4.72057E+002,7.60743E+000
  4.72180E+002,7.60320E+000
  4.72304E+002,7.59896E+000
  4.72428E+002,7.59473E+000
  4.72552E+002,7.59049E+000
  4.72676E+002,7.58626E+000
  4.72800E+002,7.58202E+000
  4.72924E+002,7.57779E+000
  4.73048E+002,7.57355E+000
  4.73172E+002,7.56932E+000
  4.73296E+002,7.56508E+000
  4.73420E+002,7.56443E+000
  4.73544E+002,7.56592E+000
  4.73668E+002,7.56741E+000
  4.73792E+002,7.56891E+000
  4.73916E+002,7.57040E+000
  4.74039E+002,7.57190E+000
  4.74163E+002,7.57339E+000
  4.74287E+002,7.57488E+000
  4.74411E+002,7.57638E+000
  4.74535E+002,7.57787E+000
  4.74659E+002,7.57936E+000
  4.74783E+002,7.58086E+000
  4.74907E+002,7.58235E+000
  4.75031E+002,7.58385E+000
  4.75155E+002,7.58534E+000
  4.75279E+002,7.58683E+000
  4.75403E+002,7.58833E+000
  4.75527E+002,7.58982E+000
  4.75651E+002,7.59132E+000
  4.75775E+002,7.59281E+000
  4.75898E+002,7.59430E+000
  4.76022E+002,7.59580E+000
  4.76146E+002,7.59729E+000
  4.76270E+002,7.59878E+000
  4.76394E+002,7.60028E+000
  4.76518E+002,7.60177E+000
  4.76642E+002,7.60327E+000
  4.76766E+002,7.60476E+000
  4.76890E+002,7.60625E+000
  4.77014E+002,7.60775E+000
  4.77138E+002,7.60924E+000
  4.77262E+002,7.61074E+000
  4.77386E+002,7.61223E+000
  4.77510E+002,7.61372E+000
  4.77633E+002,7.61522E+000
  4.77757E+002,7.61671E+000
  4.77881E+002,7.61821E+000
  4.78005E+002,7.61970E+000
  4.78129E+002,7.62119E+000
  4.78253E+002,7.62269E+000
  4.78377E+002,7.62418E+000
  4.78501E+002,7.62567E+000
  4.78625E+002,7.62717E+000
  4.78749E+002,7.62866E+000
  4.78873E+002,7.63016E+000
  4.78997E+002,7.63165E+000
  4.79121E+002,7.63314E+000
  4.79245E+002,7.63464E+000
  4.79369E+002,7.63613E+000
  4.79492E+002,7.63763E+000
  4.79616E+002,7.63912E+000
  4.79740E+002,7.64061E+000
  4.79864E+002,7.64211E+000
  4.79988E+002,7.64360E+000
  4.80112E+002,7.64509E+000
  4.80236E+002,7.64659E+000
  4.80360E+002,7.64808E+000
  4.80484E+002,7.64958E+000
  4.80608E+002,7.65107E+000
  4.80732E+002,7.65256E+000
  4.80856E+002,7.65406E+000
  4.80980E+002,7.65555E+000
  4.81104E+002,7.65705E+000
  4.81228E+002,7.65854E+000
  4.81351E+002,7.66003E+000
  4.81475E+002,7.66153E+000
  4.81599E+002,7.66302E+000
  4.81723E+002,7.66452E+000
  4.81847E+002,7.66601E+000
  4.81971E+002,7.66750E+000
  4.82095E+002,7.66900E+000
  4.82219E+002,7.67049E+000
  4.82343E+002,7.67198E+000
  4.82467E+002,7.67348E+000
  4.82591E+002,7.67497E+000
  4.82715E+002,7.67647E+000
  4.82839E+002,7.67796E+000
  4.82963E+002,7.67945E+000
  4.83086E+002,7.68095E+000
  4.83210E+002,7.68244E+000
  4.83334E+002,7.68394E+000
  4.83458E+002,7.68543E+000
  4.83582E+002,7.68692E+000
  4.83706E+002,7.68842E+000
  4.83830E+002,7.68991E+000
  4.83954E+002,7.69140E+000
  4.84078E+002,7.69290E+000
  4.84202E+002,7.69439E+000
  4.84326E+002,7.69589E+000
  4.84450E+002,7.69738E+000
  4.84574E+002,7.69887E+000
  4.84698E+002,7.70037E+000
  4.84822E+002,7.70186E+000
  4.84945E+002,7.70336E+000
  4.85069E+002,7.70485E+000
  4.85193E+002,7.70634E+000
  4.85317E+002,7.70784E+000
  4.85441E+002,7.70933E+000
  4.85565E+002,7.71083E+000
  4.85689E+002,7.71232E+000
  4.85813E+002,7.71381E+000
  4.85937E+002,7.71531E+000
  4.86061E+002,7.71680E+000
  4.86185E+002,7.71829E+000
  4.86309E+002,7.71979E+000
  4.86433E+002,7.72128E+000
  4.86557E+002,7.72278E+000
  4.86681E+002,7.72427E+000
  4.86804E+002,7.72576E+000
  4.86928E+002,7.72726E+000
  4.87052E+002,7.72875E+000
  4.87176E+002,7.73025E+000
  4.87300E+002,7.73174E+000
  4.87424E+002,7.73323E+000
  4.87548E+002,7.73473E+000
  4.87672E+002,7.73622E+000
  4.87796E+002,7.73772E+000
  4.87920E+002,7.73921E+000
  4.88044E+002,7.74070E+000
  4.88168E+002,7.74220E+000
  4.88292E+002,7.74369E+000
  4.88416E+002,7.74518E+000
  4.88539E+002,7.74668E+000
  4.88663E+002,7.74817E+000
  4.88787E+002,7.74967E+000
  4.88911E+002,7.75116E+000
  4.89035E+002,7.75265E+000
  4.89159E+002,7.75415E+000
  4.89283E+002,7.75564E+000
  4.89407E+002,7.75714E+000
  4.89531E+002,7.75863E+000
  4.89655E+002,7.76012E+000
  4.89779E+002,7.76162E+000
  4.89903E+002,7.76311E+000
  4.90027E+002,7.76460E+000
  4.90151E+002,7.76610E+000
  4.90275E+002,7.76759E+000
  4.90398E+002,7.76909E+000
  4.90522E+002,7.77058E+000
  4.90646E+002,7.77207E+000
  4.90770E+002,7.77357E+000
  4.90894E+002,7.77506E+000
  4.91018E+002,7.77656E+000
  4.91142E+002,7.77805E+000
  4.91266E+002,7.77954E+000
  4.91390E+002,7.78104E+000
  4.91514E+002,7.78253E+000
  4.91638E+002,7.78403E+000
  4.91762E+002,7.78552E+000
  4.91886E+002,7.78701E+000
  4.92010E+002,7.78851E+000
  4.92134E+002,7.79000E+000
  4.92257E+002,7.79149E+000
  4.92381E+002,7.79299E+000
  4.92505E+002,7.79448E+000
  4.92629E+002,7.79598E+000
  4.92753E+002,7.79747E+000
  4.92877E+002,7.79821E+000
  4.93001E+002,7.79363E+000
  4.93125E+002,7.78905E+000
  4.93249E+002,7.78447E+000
  4.93373E+002,7.77990E+000
  4.93497E+002,7.77532E+000
  4.93621E+002,7.77074E+000
  4.93745E+002,7.76617E+000
  4.93869E+002,7.76159E+000
  4.93992E+002,7.75701E+000
  4.94116E+002,7.75244E+000
  4.94240E+002,7.74786E+000
  4.94364E+002,7.74328E+000
  4.94488E+002,7.73871E+000
  4.94612E+002,7.73413E+000
  4.94736E+002,7.72955E+000
  4.94860E+002,7.72498E+000
  4.94984E+002,7.72040E+000
  4.95108E+002,7.71582E+000
  4.95232E+002,7.71125E+000
  4.95356E+002,7.70667E+000
  4.95480E+002,7.70209E+000
  4.95604E+002,7.69752E+000
  4.95728E+002,7.69294E+000
  4.95851E+002,7.68836E+000
  4.95975E+002,7.68379E+000
  4.96099E+002,7.67921E+000
  4.96223E+002,7.67463E+000
  4.96347E+002,7.67006E+000
  4.96471E+002,7.66548E+000
  4.96595E+002,7.66090E+000
  4.96719E+002,7.65633E+000
  4.96843E+002,7.65175E+000
  4.96967E+002,7.64717E+000
  4.97091E+002,7.64260E+000
  4.97215E+002,7.63802E+000
  4.97339E+002,7.63344E+000
  4.97463E+002,7.62887E+000
  4.97587E+002,7.62429E+000
  4.97710E+002,7.61971E+000
  4.97834E+002,7.61514E+000
  4.97958E+002,7.61056E+000
